file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 2 2 0 2 12
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 6 5 0 6 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 5 5 0 5 25
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 7 7 0 7 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 3 3 0 3 11
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 7 7 0 7 22
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 8 6 0 13 57
../data/random_experiments_paper/n_10/set_3/triangulation/t_0 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 6 6 0 6 20
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_10 8 7 0 12 38
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_11 9 8 0 16 56
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_12 9 8 0 11 55
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_13 9 8 0 16 47
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_14 7 7 0 7 36
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 6 6 0 6 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 6 5 0 6 27
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 8 8 0 8 43
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 10 8 0 27 76
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 9 8 0 11 57
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 9 8 0 12 57
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 6 6 0 6 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 5 5 0 5 21
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 11 9 0 41 106
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 8 8 0 8 43
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 11 9 0 35 125
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 4 4 0 4 18
../data/random_experiments_paper/n_10/set_3/triangulation/t_1 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 9 8 0 15 51
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_11 3 3 0 3 16
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_12 9 8 0 14 60
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_13 3 3 0 3 13
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_14 6 6 0 6 28
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 5 5 0 5 26
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 10 9 0 21 69
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 6 6 0 6 38
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 6 5 0 6 16
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 8 8 0 8 36
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 5 5 0 5 30
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 8 7 0 10 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 6 6 0 6 27
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 7 7 0 7 25
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 6 6 0 6 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 8 7 0 8 33
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 8 7 0 9 23
../data/random_experiments_paper/n_10/set_3/triangulation/t_10 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 7 6 0 7 27
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_12 6 6 0 6 29
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_13 1 1 0 1 6
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_14 7 7 0 7 42
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 5 5 0 5 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 7 7 0 7 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 5 5 0 5 33
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 5 5 0 5 19
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 6 6 0 6 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 4 4 0 4 25
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 8 7 0 12 62
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 7 7 0 7 39
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 5 5 0 5 25
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 5 5 0 5 25
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 5 5 0 5 21
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 10 8 0 33 131
../data/random_experiments_paper/n_10/set_3/triangulation/t_11 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 6 6 0 6 21
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_13 7 7 0 7 37
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_14 5 4 0 5 29
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 5 5 0 5 29
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 3 3 0 3 17
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 5 5 0 5 30
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 8 8 0 8 28
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 1 1 0 1 5
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 6 6 0 6 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 6 6 0 6 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 8 7 0 9 47
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 5 5 0 5 20
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 5 5 0 5 23
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 2 2 0 2 11
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 9 7 0 22 97
../data/random_experiments_paper/n_10/set_3/triangulation/t_12 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 7 7 0 7 26
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_14 8 8 0 8 42
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 6 6 0 6 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 8 8 0 8 40
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 6 6 0 6 36
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 5 5 0 5 14
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 7 7 0 7 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 5 5 0 5 28
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 7 7 0 7 31
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 7 7 0 7 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 6 6 0 6 28
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 6 6 0 6 28
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 6 6 0 6 24
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 10 8 0 22 62
../data/random_experiments_paper/n_10/set_3/triangulation/t_13 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 6 6 0 6 17
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_15 4 4 0 4 23
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 8 7 0 9 47
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 2 2 0 2 11
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 5 5 0 5 21
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 4 4 0 4 20
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 3 3 0 3 17
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 3 3 0 3 16
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 4 4 0 4 19
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 6 6 0 6 19
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 4 4 0 4 18
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 7 6 0 9 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 4 4 0 4 21
../data/random_experiments_paper/n_10/set_3/triangulation/t_14 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 6 6 0 6 22
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_16 5 5 0 5 27
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 6 6 0 6 38
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 9 8 0 15 65
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 4 4 0 4 23
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 6 6 0 6 37
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 6 6 0 6 42
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 6 6 0 6 30
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 6 6 0 6 29
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 5 5 0 5 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 7 7 0 7 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 6 6 0 6 34
../data/random_experiments_paper/n_10/set_3/triangulation/t_15 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 8 8 0 8 48
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_17 8 8 0 8 43
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 11 10 0 16 65
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 4 4 0 4 20
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 9 8 0 14 59
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 8 8 0 8 41
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_4 9 8 0 11 52
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_5 8 8 0 8 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_6 6 6 0 6 30
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_7 5 5 0 5 22
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_8 10 8 0 31 119
../data/random_experiments_paper/n_10/set_3/triangulation/t_16 ../data/random_experiments_paper/n_10/set_3/triangulation/t_9 10 10 0 10 43
../data/random_experiments_paper/n_10/set_3/triangulation/t_17 ../data/random_experiments_paper/n_10/set_3/triangulation/t_18 3 3 0 3 16
../data/random_experiments_paper/n_10/set_3/triangulation/t_17 ../data/random_experiments_paper/n_10/set_3/triangulation/t_19 5 5 0 5 32
../data/random_experiments_paper/n_10/set_3/triangulation/t_17 ../data/random_experiments_paper/n_10/set_3/triangulation/t_2 1 1 0 1 8
../data/random_experiments_paper/n_10/set_3/triangulation/t_17 ../data/random_experiments_paper/n_10/set_3/triangulation/t_3 3 3 0 3 18
