file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -56 47 180000 1682278 22943189
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -49 47 180000 1647042 24620585
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv 41 40 43803 427210 7951978
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv 40 39 84050 791106 13865832
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv 36 35 71478 712804 12235908
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -49 46 180000 1630476 27082024
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -46 38 180000 1560608 23125582
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -40 37 180000 1645164 29065388
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv 36 36 2 36 1049
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv 30 30 1 30 762
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv 36 35 9938 109305 1995002
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -36 32 180000 1802319 27501770
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -43 41 180000 1718913 24699873
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv 36 35 29422 312010 5406698
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv 33 31 9281 96292 1790395
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv 30 30 1 30 785
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv 46 45 62063 590017 11010616
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv 35 34 33467 338919 6123105
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -48 41 180000 1654251 22900161
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 34 34 2 34 902
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv 22 21 102 1522 35081
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -51 47 180000 1634196 25336478
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 37 36 69550 657990 12796645
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv 40 40 2 40 1072
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv 41 41 69 1157 24468
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -42 38 180000 1520949 28941608
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -46 41 180000 1605032 28139285
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -45 43 180000 1652688 28848940
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -46 37 180000 1559525 24206953
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv 34 33 77306 811191 13776238
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -45 40 180000 1704614 25295319
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -45 42 180000 1588995 25706338
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv 39 39 2 39 989
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_10_25.csv 27 26 1546 21551 393155
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_11_25.csv -49 48 180000 1646929 31199237
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_12_25.csv -40 39 180000 1715276 30479512
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_1_25.csv -54 51 180000 1747315 27499183
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_2_25.csv 43 43 2 43 1147
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_3_25.csv 45 45 3 45 1260
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_4_25.csv 37 37 2 37 938
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv -51 49 180000 1618986 27713727
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv 48 48 3 48 1163
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv -47 46 180000 1635257 28606650
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_8_25.csv 36 36 2 36 868
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_9_25.csv -36 35 180000 1871885 26327134
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_10_25.csv -46 44 180000 1674729 28571931
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_11_25.csv -48 47 180000 1618676 31509428
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_12_25.csv -49 46 180000 1505020 27366523
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_1_25.csv -45 39 180000 1629833 27317847
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_2_25.csv 41 41 2 41 1118
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv -48 47 180000 1535580 28409843
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv 42 41 36589 376527 5938376
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv -38 35 180000 1719323 24810849
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv 45 45 3 45 1166
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -41 39 180000 1710607 26760213
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -48 46 180000 1654334 28898894
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv 37 36 15959 161510 3204687
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv 45 45 3 45 1184
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -58 54 180000 1818281 24922744
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -43 42 180000 1576198 32555534
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv -48 44 180000 1503907 28612803
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv 42 42 44075 459150 8382976
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv 33 32 6560 73444 1323018
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -42 41 180000 1832415 26463782
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -46 41 180000 1504866 29253198
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -47 44 180000 1661018 28430309
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -42 38 180000 1611925 27970783
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -50 42 180000 1484516 24927923
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -41 38 180000 1682402 25748359
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv 42 42 2 42 1087
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv 39 38 50039 524132 8039095
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -44 40 180000 1604368 25863046
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -47 46 180000 1632657 28428531
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -51 50 180000 1771983 27905803
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -59 52 180000 1481575 29077130
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -52 46 180000 1542221 25536697
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -51 50 180000 1597067 30860400
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -51 48 180000 1738176 30905181
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv 32 32 1 32 719
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -55 52 180000 1602285 24580776
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -50 48 180000 1663264 24958555
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv -43 39 180000 1577715 26904201
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv 42 41 118040 1171175 22065689
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -45 43 180000 1655201 27329230
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv 36 35 56735 591878 10541873
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -53 48 180000 1652425 26961003
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -46 41 180000 1612053 27954824
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv 44 43 14524 154329 2855541
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -43 40 180000 1726040 26799340
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv 35 34 10416 117810 2115607
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -42 38 180000 1675502 27050413
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -53 50 180000 1619370 31350510
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -40 37 180000 1604192 24553191
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -51 48 180000 1570837 27160000
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 43 43 2 43 1109
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv 31 30 8617 99558 1837150
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -51 48 180000 1577917 27485655
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 35 35 1114 13337 353515
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv 40 39 25521 265292 4861476
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -49 48 180000 1718160 31141879
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -46 41 180000 1536746 26182480
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv 46 46 3 46 1258
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv 41 40 31829 323349 5843653
